oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var,cic:/A.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZ/le.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZ/lt.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/A.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/z.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZ/t.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var,cic:/z.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step''.var,cic:/A'.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step'.var,cic:/A'.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step'.var,cic:/A.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step.var,cic:/A.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step''.var,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZ/le.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step.var,cic:/Coq/Numbers/NatInt/NZOrder/NZ/le.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step''.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/A.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/A.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/A.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step''.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step''.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step''.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step'.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step''.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/z.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/z.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step.var,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/z.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step''.var,cic:/Coq/Numbers/NatInt/NZOrder/NZ/succ.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step.var,cic:/Coq/Numbers/NatInt/NZOrder/NZ/succ.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step''.var,cic:/Coq/Numbers/NatInt/NZOrder/NZ/t.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step'.var,cic:/Coq/Numbers/NatInt/NZOrder/NZ/t.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step.var,cic:/Coq/Numbers/NatInt/NZOrder/NZ/t.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step'.var,cic:/z.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/right_step.var,cic:/z.var
