oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Classes/DecidableClass/Decidable.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Classes/DecidableClass/Decidable_witness.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Init/Logic/and_ind.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Init/Logic/eq_ind.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Init/Logic/eq_sym.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Init/Logic/eq_trans.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Init/Logic/False.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Init/Logic/False_ind.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete_alt.con,cic:/Coq/Init/Logic/True.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete.con,cic:/Coq/Classes/DecidableClass/Decidable_complete.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete.con,cic:/Coq/Classes/DecidableClass/Decidable.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete.con,cic:/Coq/Classes/DecidableClass/Decidable_spec.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete.con,cic:/Coq/Classes/DecidableClass/Decidable_witness.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_complete.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool.con,cic:/Coq/Bool/Bool/eqb.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool.con,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool.con,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool_obligation_1.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool.con,cic:/Coq/Classes/DecidableClass/Decidable.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool_obligation_1.con,cic:/Coq/Bool/Bool/eqb.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool_obligation_1.con,cic:/Coq/Bool/Bool/eqb_true_iff.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool_obligation_1.con,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool_obligation_1.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool_obligation_1.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool_obligation_1.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_bool_obligation_1.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat.con,cic:/Coq/Arith/PeanoNat/Nat/eqb.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat.con,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat.con,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat_obligation_1.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat.con,cic:/Coq/Classes/DecidableClass/Decidable.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat_obligation_1.con,cic:/Coq/Arith/PeanoNat/Nat/eqb.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat_obligation_1.con,cic:/Coq/Arith/PeanoNat/Nat/eqb_eq.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat_obligation_1.con,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat_obligation_1.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat_obligation_1.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat_obligation_1.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat_obligation_1.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_nat_obligation_1.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_Z.con,cic:/Coq/Classes/DecidableClass/Decidable_eq_Z.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_Z.con,cic:/Coq/Classes/DecidableClass/Decidable_eq_Z_obligation_1.con
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_Z.con,cic:/Coq/Classes/DecidableClass/Decidable.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_Z.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_Z.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Classes/DecidableClass/Decidable_eq_Z.con,cic:/Coq/Init/Logic/iff.con
