oo,cic:/Coq/ssr/ssrbool/Reflect/Pb'.var,cic:/b'.var
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb.var,cic:/b.var
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb'.var,cic:/Coq/Bool/Bool/reflect.ind
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb.var,cic:/Coq/Bool/Bool/reflect.ind
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb'.var,cic:/Coq/Init/Datatypes/negb.con
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb'.var,cic:/Coq/ssr/ssrbool/Reflect/b'.var
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb.var,cic:/Coq/ssr/ssrbool/Reflect/b.var
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb'.var,cic:/Coq/ssr/ssrbool/Reflect/Pb'.var
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb.var,cic:/Coq/ssr/ssrbool/Reflect/Pb.var
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb'.var,cic:/Coq/ssr/ssrbool/Reflect/P.var
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb.var,cic:/Coq/ssr/ssrbool/Reflect/P.var
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb'.var,cic:/P.var
oo,cic:/Coq/ssr/ssrbool/Reflect/Pb.var,cic:/P.var
oo,cic:/Coq/ssr/ssrbool/Reflect/P.var,cic:/Coq/ssr/ssrbool/Reflect/P.var
oo,cic:/Coq/ssr/ssrbool/Reflect/Q.var,cic:/Coq/ssr/ssrbool/Reflect/Q.var
