oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/Init/Datatypes/app.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/Init/Datatypes/list.ind
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/Init/Datatypes/prod.ind
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/Init/Logic/True.ind
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/Numbers/BinNums/positive.ind
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/QArith_base/Qdiv.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/QArith_base/Qeq_bool.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/QArith_base/Qeq.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/QArith_base/Q.ind
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/QArith_base/Qinv.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/QArith_base/Qminus.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/QArith_base/Qmult.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/QArith_base/Qopp.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/QArith_base/Qplus.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/QArith_base/Qpower.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/Qfield/Examples/ex10.var
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/Qfield/Qfield_field_lemma1.con
oo,cic:/Coq/QArith/Qfield/Examples/ex10.var,cic:/Coq/QArith/Qfield/Qfield_lemma5.con
