oo,cic:/CoqInCoq/Int_term/intt.con,cic:/CoqInCoq/Int_term/intt.con
oo,cic:/CoqInCoq/Int_term/intt.con,cic:/CoqInCoq/Termes/term.ind
oo,cic:/CoqInCoq/Int_term/intt.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/CoqInCoq/Int_term/int_term.con,cic:/Coq/Arith/Compare_dec/le_gt_dec.con
oo,cic:/CoqInCoq/Int_term/int_term.con,cic:/CoqInCoq/Int_term/intt.con
oo,cic:/CoqInCoq/Int_term/int_term.con,cic:/CoqInCoq/Int_term/int_term.con
oo,cic:/CoqInCoq/Int_term/int_term.con,cic:/CoqInCoq/Termes/lift.con
oo,cic:/CoqInCoq/Int_term/int_term.con,cic:/CoqInCoq/Termes/sort.ind
oo,cic:/CoqInCoq/Int_term/int_term.con,cic:/CoqInCoq/Termes/term.ind
oo,cic:/CoqInCoq/Int_term/int_term.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/CoqInCoq/Int_term/int_term.con,cic:/Coq/Init/Nat/sub.con
oo,cic:/CoqInCoq/Int_term/int_term.con,cic:/Coq/Init/Peano/gt.con
oo,cic:/CoqInCoq/Int_term/int_term.con,cic:/Coq/Init/Peano/le.ind
oo,cic:/CoqInCoq/Int_term/int_term.con,cic:/Coq/Init/Specif/sumbool.ind
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Arith/Compare_dec/le_gt_dec.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Arith/Compare_dec/lt_eq_lt_dec.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Arith/Gt/gt_irrefl.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Arith/Gt/gt_not_le.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Arith/Gt/gt_S_le.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Arith/Gt/le_not_gt.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Arith/Minus/minus_diag_reverse.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Arith/Minus/minus_Sn_m.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Arith/PeanoNat/Nat/lt_le_incl.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/CoqInCoq/Int_term/intt.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/CoqInCoq/Int_term/int_term.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/CoqInCoq/Int_term/int_term_subst.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/CoqInCoq/Int_term/shift_intt.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/CoqInCoq/Termes/lift.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/CoqInCoq/Termes/simpl_subst.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/CoqInCoq/Termes/sort.ind
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/CoqInCoq/Termes/subst_rec.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/CoqInCoq/Termes/term.ind
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/CoqInCoq/Termes/term_ind.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Logic/eq_ind.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Logic/False.ind
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Logic/False_ind.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Nat/pred.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Nat/sub.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Peano/gt.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Peano/le.ind
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Peano/lt.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Specif/sumbool.ind
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Specif/sumbool_ind.con
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Specif/sumor.ind
oo,cic:/CoqInCoq/Int_term/int_term_subst.con,cic:/Coq/Init/Specif/sumor_ind.con
oo,cic:/CoqInCoq/Int_term/shift_intt.con,cic:/CoqInCoq/Int_term/intt.con
oo,cic:/CoqInCoq/Int_term/shift_intt.con,cic:/CoqInCoq/Int_term/shift_intt.con
oo,cic:/CoqInCoq/Int_term/shift_intt.con,cic:/CoqInCoq/Termes/term.ind
oo,cic:/CoqInCoq/Int_term/shift_intt.con,cic:/Coq/Init/Datatypes/nat.ind
