oo,cic:/Coq/Structures/OrderedType/OrderedType/eq_dec.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/Structures/OrderedType/OrderedType/eq_dec.con,cic:/Coq/Init/Specif/sumbool.ind
oo,cic:/Coq/Structures/OrderedType/OrderedType/eq_dec.con,cic:/Coq/Structures/OrderedType/OrderedType/eq.con
oo,cic:/Coq/Structures/OrderedType/OrderedType/eq_dec.con,cic:/Coq/Structures/OrderedType/OrderedType/eq_dec.con
oo,cic:/Coq/Structures/OrderedType/OrderedType/eq_dec.con,cic:/Coq/Structures/OrderedType/OrderedType/t.con
