oo,cic:/Coq/Classes/CMorphisms/respectful.con,cic:/A.var
oo,cic:/Coq/Classes/CMorphisms/respectful.con,cic:/Coq/Classes/CMorphisms/Proper/A.var
oo,cic:/Coq/Classes/CMorphisms/respectful.con,cic:/Coq/Classes/CMorphisms/respectful.con
oo,cic:/Coq/Classes/CMorphisms/respectful.con,cic:/Coq/Classes/CRelationClasses/crelation.con
oo,cic:/Coq/Classes/CMorphisms/respectful_hetero.con,cic:/Coq/Classes/CMorphisms/respectful_hetero.con
oo,cic:/Coq/Classes/CMorphisms/respectful_morphism.con,cic:/Coq/Classes/CMorphisms/Proper.con
oo,cic:/Coq/Classes/CMorphisms/respectful_morphism.con,cic:/Coq/Classes/CMorphisms/respectful.con
oo,cic:/Coq/Classes/CMorphisms/respectful_morphism.con,cic:/Coq/Classes/CMorphisms/respectful_morphism.con
oo,cic:/Coq/Classes/CMorphisms/respectful_morphism.con,cic:/Coq/Classes/CRelationClasses/crelation.con
oo,cic:/Coq/Classes/CMorphisms/respectful_morphism.con,cic:/Coq/Classes/CRelationClasses/iffT.con
oo,cic:/Coq/Classes/CMorphisms/respectful_morphism.con,cic:/Coq/Classes/CRelationClasses/relation_equivalence.con
oo,cic:/Coq/Classes/CMorphisms/respectful_morphism.con,cic:/Coq/Init/Datatypes/fst.con
oo,cic:/Coq/Classes/CMorphisms/respectful_morphism.con,cic:/Coq/Init/Datatypes/prod.ind
oo,cic:/Coq/Classes/CMorphisms/respectful_morphism.con,cic:/Coq/Init/Datatypes/snd.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per.con,cic:/Coq/Classes/CMorphisms/respectful.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per.con,cic:/Coq/Classes/CMorphisms/respectful_per.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per.con,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_1.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per.con,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_2.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per.con,cic:/Coq/Classes/CRelationClasses/crelation.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per.con,cic:/Coq/Classes/CRelationClasses/PER.ind
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_1.con,cic:/Coq/Classes/CMorphisms/respectful.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_1.con,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_1.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_1.con,cic:/Coq/Classes/CRelationClasses/crelation.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_1.con,cic:/Coq/Classes/CRelationClasses/PER.ind
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_1.con,cic:/Coq/Classes/CRelationClasses/Symmetric.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_1.con,cic:/Coq/Classes/CRelationClasses/Transitive.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_2.con,cic:/Coq/Classes/CMorphisms/respectful.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_2.con,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_2.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_2.con,cic:/Coq/Classes/CRelationClasses/crelation.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_2.con,cic:/Coq/Classes/CRelationClasses/PER.ind
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_2.con,cic:/Coq/Classes/CRelationClasses/PER_Symmetric.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_2.con,cic:/Coq/Classes/CRelationClasses/PER_Transitive.con
oo,cic:/Coq/Classes/CMorphisms/respectful_per_obligation_2.con,cic:/Coq/Classes/CRelationClasses/symmetry.con
