oo,cic:/Coq/Classes/Morphisms/GenericInstances/A.var,cic:/Coq/Classes/Morphisms/GenericInstances/A.var
oo,cic:/Coq/Classes/Morphisms/GenericInstances/A.var,cic:/Coq/Classes/Morphisms/GenericInstances/U.var
oo,cic:/Coq/Classes/Morphisms/GenericInstances/A.var,cic:/U.var
oo,cic:/Coq/Classes/Morphisms/GenericInstances/B.var,cic:/Coq/Classes/Morphisms/GenericInstances/B.var
oo,cic:/Coq/Classes/Morphisms/GenericInstances/B.var,cic:/Coq/Classes/Morphisms/GenericInstances/U.var
oo,cic:/Coq/Classes/Morphisms/GenericInstances/B.var,cic:/U.var
oo,cic:/Coq/Classes/Morphisms/GenericInstances/C.var,cic:/Coq/Classes/Morphisms/GenericInstances/C.var
oo,cic:/Coq/Classes/Morphisms/GenericInstances/C.var,cic:/Coq/Classes/Morphisms/GenericInstances/U.var
oo,cic:/Coq/Classes/Morphisms/GenericInstances/C.var,cic:/U.var
oo,cic:/Coq/Classes/Morphisms/GenericInstances/U.var,cic:/Coq/Classes/Morphisms/GenericInstances/U.var
