oo,cic:/Coq/ZArith/Znat/Zabs_nat_N.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/ZArith/Znat/Zabs_nat_N.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/ZArith/Znat/Zabs_nat_N.con,cic:/Coq/Numbers/BinNums/N.ind
oo,cic:/Coq/ZArith/Znat/Zabs_nat_N.con,cic:/Coq/Numbers/BinNums/positive.ind
oo,cic:/Coq/ZArith/Znat/Zabs_nat_N.con,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/ZArith/Znat/Zabs_nat_N.con,cic:/Coq/PArith/BinPos/Pos/to_nat.con
oo,cic:/Coq/ZArith/Znat/Zabs_nat_N.con,cic:/Coq/ZArith/BinInt/Z/abs_nat.con
oo,cic:/Coq/ZArith/Znat/Zabs_nat_N.con,cic:/Coq/ZArith/BinInt/Z/abs_N.con
oo,cic:/Coq/ZArith/Znat/Zabs_nat_N.con,cic:/Coq/ZArith/Znat/positive_nat_N.con
oo,cic:/Coq/ZArith/Znat/Zabs_nat_N.con,cic:/Coq/ZArith/Znat/Zabs_nat_N.con
oo,cic:/Coq/ZArith/Znat/Zabs_N_nat.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/ZArith/Znat/Zabs_N_nat.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/ZArith/Znat/Zabs_N_nat.con,cic:/Coq/NArith/BinNat/N/to_nat.con
oo,cic:/Coq/ZArith/Znat/Zabs_N_nat.con,cic:/Coq/Numbers/BinNums/positive.ind
oo,cic:/Coq/ZArith/Znat/Zabs_N_nat.con,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/ZArith/Znat/Zabs_N_nat.con,cic:/Coq/ZArith/BinInt/Z/abs_nat.con
oo,cic:/Coq/ZArith/Znat/Zabs_N_nat.con,cic:/Coq/ZArith/BinInt/Z/abs_N.con
oo,cic:/Coq/ZArith/Znat/Zabs_N_nat.con,cic:/Coq/ZArith/Znat/Zabs_N_nat.con
oo,cic:/Coq/ZArith/Znat/Z_nat_N.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/ZArith/Znat/Z_nat_N.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/ZArith/Znat/Z_nat_N.con,cic:/Coq/Numbers/BinNums/N.ind
oo,cic:/Coq/ZArith/Znat/Z_nat_N.con,cic:/Coq/Numbers/BinNums/positive.ind
oo,cic:/Coq/ZArith/Znat/Z_nat_N.con,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/ZArith/Znat/Z_nat_N.con,cic:/Coq/PArith/BinPos/Pos/to_nat.con
oo,cic:/Coq/ZArith/Znat/Z_nat_N.con,cic:/Coq/ZArith/BinInt/Z/to_nat.con
oo,cic:/Coq/ZArith/Znat/Z_nat_N.con,cic:/Coq/ZArith/BinInt/Z/to_N.con
oo,cic:/Coq/ZArith/Znat/Z_nat_N.con,cic:/Coq/ZArith/Znat/positive_nat_N.con
oo,cic:/Coq/ZArith/Znat/Z_nat_N.con,cic:/Coq/ZArith/Znat/Z_nat_N.con
oo,cic:/Coq/ZArith/Znat/Z_N_nat.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/ZArith/Znat/Z_N_nat.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/ZArith/Znat/Z_N_nat.con,cic:/Coq/NArith/BinNat/N/to_nat.con
oo,cic:/Coq/ZArith/Znat/Z_N_nat.con,cic:/Coq/Numbers/BinNums/positive.ind
oo,cic:/Coq/ZArith/Znat/Z_N_nat.con,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/ZArith/Znat/Z_N_nat.con,cic:/Coq/ZArith/BinInt/Z/to_nat.con
oo,cic:/Coq/ZArith/Znat/Z_N_nat.con,cic:/Coq/ZArith/BinInt/Z/to_N.con
oo,cic:/Coq/ZArith/Znat/Z_N_nat.con,cic:/Coq/ZArith/Znat/Z_N_nat.con
oo,cic:/Coq/ZArith/Znat/Zpos_P_of_succ_nat.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/ZArith/Znat/Zpos_P_of_succ_nat.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/ZArith/Znat/Zpos_P_of_succ_nat.con,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/ZArith/Znat/Zpos_P_of_succ_nat.con,cic:/Coq/PArith/BinPos/Pos/of_succ_nat.con
oo,cic:/Coq/ZArith/Znat/Zpos_P_of_succ_nat.con,cic:/Coq/ZArith/BinInt/Z/of_nat.con
oo,cic:/Coq/ZArith/Znat/Zpos_P_of_succ_nat.con,cic:/Coq/ZArith/BinInt/Z/succ.con
oo,cic:/Coq/ZArith/Znat/Zpos_P_of_succ_nat.con,cic:/Coq/ZArith/Znat/Nat2Z/inj_succ.con
oo,cic:/Coq/ZArith/Znat/Zpos_P_of_succ_nat.con,cic:/Coq/ZArith/Znat/Zpos_P_of_succ_nat.con
