oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/add.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Algebra_syntax/one.con
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Integral_domain/integral_domain/add.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Integral_domain/integral_domain/mul.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Integral_domain/integral_domain/opp.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Integral_domain/integral_domain/ring0.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Integral_domain/integral_domain/ring1.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Integral_domain/integral_domain/ring_eq.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Integral_domain/integral_domain/Ro.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Integral_domain/integral_domain/R.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Integral_domain/integral_domain/sub.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Integral_domain/pow.con
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Ncring/one_notation.con
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/Coq/setoid_ring/Ring_theory/pow_N.con
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/mul.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/opp.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/ring0.var
oo,cic:/Coq/setoid_ring/Integral_domain/pow.con,cic:/ring1.var
