oo,cic:/Coq/Lists/List/length_order/a.var,cic:/A.var
oo,cic:/Coq/Lists/List/length_order/a.var,cic:/Coq/Lists/List/length_order/a.var
oo,cic:/Coq/Lists/List/length_order/a.var,cic:/Coq/Lists/List/length_order/A.var
oo,cic:/Coq/Lists/List/length_order/A.var,cic:/Coq/Lists/List/length_order/A.var
oo,cic:/Coq/Lists/List/length_order/b.var,cic:/A.var
oo,cic:/Coq/Lists/List/length_order/b.var,cic:/Coq/Lists/List/length_order/A.var
oo,cic:/Coq/Lists/List/length_order/b.var,cic:/Coq/Lists/List/length_order/b.var
oo,cic:/Coq/Lists/List/length_order/l.var,cic:/A.var
oo,cic:/Coq/Lists/List/length_order/l.var,cic:/Coq/Init/Datatypes/list.ind
oo,cic:/Coq/Lists/List/length_order/l.var,cic:/Coq/Lists/List/length_order/A.var
oo,cic:/Coq/Lists/List/length_order/l.var,cic:/Coq/Lists/List/length_order/l.var
oo,cic:/Coq/Lists/List/length_order/m.var,cic:/A.var
oo,cic:/Coq/Lists/List/length_order/m.var,cic:/Coq/Init/Datatypes/list.ind
oo,cic:/Coq/Lists/List/length_order/m.var,cic:/Coq/Lists/List/length_order/A.var
oo,cic:/Coq/Lists/List/length_order/m.var,cic:/Coq/Lists/List/length_order/m.var
oo,cic:/Coq/Lists/List/length_order/n.var,cic:/A.var
oo,cic:/Coq/Lists/List/length_order/n.var,cic:/Coq/Init/Datatypes/list.ind
oo,cic:/Coq/Lists/List/length_order/n.var,cic:/Coq/Lists/List/length_order/A.var
oo,cic:/Coq/Lists/List/length_order/n.var,cic:/Coq/Lists/List/length_order/n.var
