oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/req.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/req.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/req.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/req.var,cic:/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rI.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rI.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rI.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rI.var,cic:/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rle.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rle.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rle.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rle.var,cic:/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rlt.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rlt.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rlt.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rlt.var,cic:/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rminus.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rminus.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rminus.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rminus.var,cic:/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/ropp.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/ropp.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/ropp.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/ropp.var,cic:/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rO.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rO.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rO.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rO.var,cic:/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rplus.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rplus.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rplus.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rplus.var,cic:/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rtimes.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rtimes.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rtimes.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rtimes.var,cic:/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/SOR.ind
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/req.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rI.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rle.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rlt.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rminus.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/ropp.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rO.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rplus.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/rtimes.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/R.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/req.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/rI.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/rle.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/rlt.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/rminus.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/ropp.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/rO.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/rplus.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/rtimes.var
oo,cic:/Coq/micromega/OrderedRing/STRICT_ORDERED_RING/sor.var,cic:/R.var
