oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/Coq/Numbers/BinNums/N.ind
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/Coq/setoid_ring/Ring_theory/DEFINITIONS/POWER/Cpow.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/Coq/setoid_ring/Ring_theory/DEFINITIONS/POWER/Cp_phi.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/Coq/setoid_ring/Ring_theory/DEFINITIONS/POWER/rpow.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/Coq/setoid_ring/Ring_theory/DEFINITIONS/req.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/Coq/setoid_ring/Ring_theory/DEFINITIONS/rI.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/Coq/setoid_ring/Ring_theory/DEFINITIONS/rmul.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/Coq/setoid_ring/Ring_theory/DEFINITIONS/R.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/Coq/setoid_ring/Ring_theory/pow_N.con
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/Cp_phi.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/req.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/rI.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/rmul.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/rpow.var
oo,cic:/Coq/setoid_ring/Ring_theory/power_theory.ind,cic:/R.var
oo,cic:/Coq/setoid_ring/Ring_theory/pow_N.con,cic:/Coq/Numbers/BinNums/N.ind
oo,cic:/Coq/setoid_ring/Ring_theory/pow_N.con,cic:/Coq/Numbers/BinNums/positive.ind
oo,cic:/Coq/setoid_ring/Ring_theory/pow_N.con,cic:/Coq/setoid_ring/Ring_theory/Power/rI.var
oo,cic:/Coq/setoid_ring/Ring_theory/pow_N.con,cic:/Coq/setoid_ring/Ring_theory/Power/rmul.var
oo,cic:/Coq/setoid_ring/Ring_theory/pow_N.con,cic:/Coq/setoid_ring/Ring_theory/Power/R.var
oo,cic:/Coq/setoid_ring/Ring_theory/pow_N.con,cic:/Coq/setoid_ring/Ring_theory/pow_N.con
oo,cic:/Coq/setoid_ring/Ring_theory/pow_N.con,cic:/Coq/setoid_ring/Ring_theory/pow_pos.con
