oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/A'.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/A.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Init/Logic/False.ind
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Init/Logic/False_ind.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Numbers/NatInt/NZOrder/NZ/le.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Numbers/NatInt/NZOrder/NZ/lt.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/A.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/RightInduction/A'.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Induction/Center/z.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/le_ngt.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/Coq/Numbers/NatInt/NZOrder/NZ/t.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/rbase.con,cic:/z.var
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Rgt_wd.con,cic:/Coq/Classes/Morphisms/eq_proper_proxy.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Rgt_wd.con,cic:/Coq/Classes/Morphisms_Prop/and_iff_morphism.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Rgt_wd.con,cic:/Coq/Classes/Morphisms/Proper.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Rgt_wd.con,cic:/Coq/Classes/Morphisms/ProperProxy.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Rgt_wd.con,cic:/Coq/Classes/Morphisms/Reflexive_partial_app_morphism.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Rgt_wd.con,cic:/Coq/Classes/Morphisms/reflexive_proper_proxy.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Rgt_wd.con,cic:/Coq/Classes/Morphisms/respectful.con
oo,cic:/Coq/Numbers/NatInt/NZOrder/NZOrderProp/Rgt_wd.con,cic:/Coq/Classes/Morphisms/trans_co_eq_inv_impl_morphism.con
