oo,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/one_succ.con,cic:/Coq/Numbers/NatInt/NZAxioms/E/eq.con
oo,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/one_succ.con,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/one_succ.con
oo,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/one_succ.con,cic:/Coq/Numbers/NatInt/NZAxioms/O/one.con
oo,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/one_succ.con,cic:/Coq/Numbers/NatInt/NZAxioms/Z/succ.con
oo,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/one_succ.con,cic:/Coq/Numbers/NatInt/NZAxioms/Z/zero.con
oo,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/two_succ.con,cic:/Coq/Numbers/NatInt/NZAxioms/E/eq.con
oo,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/two_succ.con,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/two_succ.con
oo,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/two_succ.con,cic:/Coq/Numbers/NatInt/NZAxioms/O/one.con
oo,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/two_succ.con,cic:/Coq/Numbers/NatInt/NZAxioms/O/two.con
oo,cic:/Coq/Numbers/NatInt/NZAxioms/IsOneTwo/two_succ.con,cic:/Coq/Numbers/NatInt/NZAxioms/Z/succ.con
