oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Arith/Le/le_n_S.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Arith/PeanoNat/Nat/le_trans.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Init/Logic/ex.ind
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Init/Logic/ex_ind.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Init/Peano/le.ind
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Ensembles/Add.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Ensembles/Empty_set.ind
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Ensembles/Ensemble.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Ensembles/In.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Finite_sets/cardinal.ind
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Finite_sets/cardinal_ind.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Finite_sets_facts/card_Add_gen.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Finite_sets_facts/cardinal_unicity.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Image/cardinal_decreases.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Image/cardinal_Im_intro.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Image/Im_add.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Image/image_empty.con
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Image/Image/U.var
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Image/Image/V.var
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/Coq/Sets/Image/Im.ind
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/U.var
oo,cic:/Coq/Sets/Image/cardinal_decreases.con,cic:/V.var
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Init/Logic/ex.ind
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Sets/Ensembles/Ensemble.con
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Sets/Finite_sets/cardinal.ind
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Sets/Finite_sets_facts/cardinal_finite.con
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Sets/Finite_sets_facts/finite_cardinal.con
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Sets/Finite_sets/Finite.ind
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Sets/Image/cardinal_Im_intro.con
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Sets/Image/finite_image.con
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Sets/Image/Image/U.var
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Sets/Image/Image/V.var
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/Coq/Sets/Image/Im.ind
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/U.var
oo,cic:/Coq/Sets/Image/cardinal_Im_intro.con,cic:/V.var
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Ensembles/Add.con
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Ensembles/Empty_set.ind
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Ensembles/Ensemble.con
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Ensembles/In.con
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Finite_sets_facts/Add_preserves_Finite.con
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Finite_sets/Finite.ind
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Finite_sets/Finite_ind.con
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Image/finite_image.con
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Image/Im_add.con
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Image/image_empty.con
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Image/Image/U.var
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Image/Image/V.var
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/Coq/Sets/Image/Im.ind
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/U.var
oo,cic:/Coq/Sets/Image/finite_image.con,cic:/V.var
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Init/Logic/or.ind
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Init/Logic/or_ind.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Constructive_sets/Add_intro1.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Constructive_sets/Add_intro2.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Constructive_sets/Add_inv.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Ensembles/Add.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Ensembles/Ensemble.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Ensembles/Extensionality_Ensembles.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Ensembles/Included.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Ensembles/In.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Image/Im_add.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Image/Image/U.var
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Image/Image/V.var
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Image/Im_def.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Image/Im.ind
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/Coq/Sets/Image/Im_ind.con
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/U.var
oo,cic:/Coq/Sets/Image/Im_add.con,cic:/V.var
oo,cic:/Coq/Sets/Image/image_empty.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Sets/Image/image_empty.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Sets/Image/image_empty.con,cic:/Coq/Sets/Ensembles/Empty_set.ind
oo,cic:/Coq/Sets/Image/image_empty.con,cic:/Coq/Sets/Ensembles/Empty_set_ind.con
oo,cic:/Coq/Sets/Image/image_empty.con,cic:/Coq/Sets/Ensembles/Ensemble.con
oo,cic:/Coq/Sets/Image/image_empty.con,cic:/Coq/Sets/Ensembles/Extensionality_Ensembles.con
