oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb.con,cic:/Coq/Reals/Rdefinitions/R.con
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb.con,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb.con
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb.con,cic:/Coq/Reals/ROrderedType/Reqb.con
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb_eq.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb_eq.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb_eq.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb_eq.con,cic:/Coq/Reals/Rdefinitions/R.con
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb_eq.con,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb_eq.con
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb_eq.con,cic:/Coq/Reals/ROrderedType/Reqb.con
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eqb_eq.con,cic:/Coq/Reals/ROrderedType/Reqb_eq.con
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eq.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eq.con,cic:/Coq/Reals/Rdefinitions/R.con
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/eq.con,cic:/Coq/Reals/ROrderedType/R_as_UBE/eq.con
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/t.con,cic:/Coq/Reals/Rdefinitions/R.con
oo,cic:/Coq/Reals/ROrderedType/R_as_UBE/t.con,cic:/Coq/Reals/ROrderedType/R_as_UBE/t.con
