oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/Init/Datatypes/list.ind
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/BFormula.ind
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/cnf_checker.con
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/S/checker.var
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/S/deduce.var
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/S/negate.var
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/S/normalise.var
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/S/Term'.var
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/S/Term.var
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/S/unsat.var
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/S/Witness.var
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/tauto_checker.con
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Coq/micromega/Tauto/xcnf.con
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Term.var
oo,cic:/Coq/micromega/Tauto/tauto_checker.con,cic:/Witness.var
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/Init/Datatypes/list.ind
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/BFormula.ind
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/cnf_checker.con
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/cnf_checker_sound.con
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/eval_cnf.con
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/eval_f.con
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/S/checker_sound.var
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/S/checker.var
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/S/deduce_prop.var
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/S/deduce.var
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/S/Env.var
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/S/eval'.var
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/S/eval.var
oo,cic:/Coq/micromega/Tauto/tauto_checker_sound.con,cic:/Coq/micromega/Tauto/S/negate_correct.var
