oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con,cic:/A.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con,cic:/Coq/Init/Wf/Acc.ind
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con,cic:/Coq/Init/Wf/Acc_ind.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con,cic:/Coq/Init/Wf/Acc_inv.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con,cic:/Coq/Relations/Relation_Operators/clos_trans.ind
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con,cic:/Coq/Relations/Relation_Operators/clos_trans_ind.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/Wf_Transitive_Closure/A.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/Wf_Transitive_Closure/R.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con,cic:/R.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_inv_trans.con,cic:/A.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_inv_trans.con,cic:/Coq/Init/Wf/Acc.ind
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_inv_trans.con,cic:/Coq/Init/Wf/Acc_inv.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_inv_trans.con,cic:/Coq/Relations/Relation_Operators/clos_trans.ind
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_inv_trans.con,cic:/Coq/Relations/Relation_Operators/clos_trans_ind.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_inv_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/Acc_inv_trans.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_inv_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/Wf_Transitive_Closure/A.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_inv_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/Wf_Transitive_Closure/R.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/Acc_inv_trans.con,cic:/R.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/incl_clos_trans.con,cic:/A.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/incl_clos_trans.con,cic:/Coq/Relations/Relation_Definitions/inclusion.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/incl_clos_trans.con,cic:/Coq/Relations/Relation_Operators/clos_trans.ind
oo,cic:/Coq/Wellfounded/Transitive_Closure/incl_clos_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/incl_clos_trans.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/incl_clos_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/Wf_Transitive_Closure/A.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/incl_clos_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/Wf_Transitive_Closure/R.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/incl_clos_trans.con,cic:/R.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/wf_clos_trans.con,cic:/A.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/wf_clos_trans.con,cic:/Coq/Init/Wf/Acc.ind
oo,cic:/Coq/Wellfounded/Transitive_Closure/wf_clos_trans.con,cic:/Coq/Init/Wf/well_founded.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/wf_clos_trans.con,cic:/Coq/Relations/Relation_Operators/clos_trans.ind
oo,cic:/Coq/Wellfounded/Transitive_Closure/wf_clos_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/Acc_clos_trans.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/wf_clos_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/wf_clos_trans.con
oo,cic:/Coq/Wellfounded/Transitive_Closure/wf_clos_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/Wf_Transitive_Closure/A.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/wf_clos_trans.con,cic:/Coq/Wellfounded/Transitive_Closure/Wf_Transitive_Closure/R.var
oo,cic:/Coq/Wellfounded/Transitive_Closure/wf_clos_trans.con,cic:/R.var
