oo,cic:/Coq/Program/Wf/Well_founded/A.var,cic:/Coq/Program/Wf/Well_founded/A.var
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/A.var
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/Coq/Init/Specif/proj1_sig.con
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/Coq/Init/Specif/sig.ind
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/Coq/Program/Wf/Well_founded/A.var
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/Coq/Program/Wf/Well_founded/F_ext.var
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/Coq/Program/Wf/Well_founded/F_sub.var
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/Coq/Program/Wf/Well_founded/P.var
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/Coq/Program/Wf/Well_founded/R.var
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/F_sub.var
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/P.var
oo,cic:/Coq/Program/Wf/Well_founded/F_ext.var,cic:/R.var
oo,cic:/Coq/Program/Wf/Well_founded/F_sub.var,cic:/A.var
oo,cic:/Coq/Program/Wf/Well_founded/F_sub.var,cic:/Coq/Init/Specif/proj1_sig.con
oo,cic:/Coq/Program/Wf/Well_founded/F_sub.var,cic:/Coq/Init/Specif/sig.ind
oo,cic:/Coq/Program/Wf/Well_founded/F_sub.var,cic:/Coq/Program/Wf/Well_founded/A.var
oo,cic:/Coq/Program/Wf/Well_founded/F_sub.var,cic:/Coq/Program/Wf/Well_founded/F_sub.var
oo,cic:/Coq/Program/Wf/Well_founded/F_sub.var,cic:/Coq/Program/Wf/Well_founded/P.var
oo,cic:/Coq/Program/Wf/Well_founded/F_sub.var,cic:/Coq/Program/Wf/Well_founded/R.var
oo,cic:/Coq/Program/Wf/Well_founded/F_sub.var,cic:/P.var
oo,cic:/Coq/Program/Wf/Well_founded/F_sub.var,cic:/R.var
oo,cic:/Coq/Program/Wf/Well_founded/P.var,cic:/A.var
oo,cic:/Coq/Program/Wf/Well_founded/P.var,cic:/Coq/Program/Wf/Well_founded/A.var
oo,cic:/Coq/Program/Wf/Well_founded/P.var,cic:/Coq/Program/Wf/Well_founded/P.var
oo,cic:/Coq/Program/Wf/Well_founded/R.var,cic:/A.var
oo,cic:/Coq/Program/Wf/Well_founded/R.var,cic:/Coq/Program/Wf/Well_founded/A.var
oo,cic:/Coq/Program/Wf/Well_founded/R.var,cic:/Coq/Program/Wf/Well_founded/R.var
oo,cic:/Coq/Program/Wf/Well_founded/Rwf.var,cic:/A.var
oo,cic:/Coq/Program/Wf/Well_founded/Rwf.var,cic:/Coq/Init/Wf/well_founded.con
oo,cic:/Coq/Program/Wf/Well_founded/Rwf.var,cic:/Coq/Program/Wf/Well_founded/A.var
oo,cic:/Coq/Program/Wf/Well_founded/Rwf.var,cic:/Coq/Program/Wf/Well_founded/R.var
oo,cic:/Coq/Program/Wf/Well_founded/Rwf.var,cic:/Coq/Program/Wf/Well_founded/Rwf.var
oo,cic:/Coq/Program/Wf/Well_founded/Rwf.var,cic:/R.var
