oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_rem.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_rem.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/add.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_rem.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/eq.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_rem.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/mul.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_rem.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_rem.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/zero.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_rem.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/B/quot.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_rem.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/B/rem.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_rem.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_rem.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_wd.con,cic:/Coq/Classes/Morphisms/Proper.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_wd.con,cic:/Coq/Classes/Morphisms/respectful.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_wd.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/eq.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_wd.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_wd.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/B/quot.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_wd.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/quot_wd.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_bound_pos.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_bound_pos.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/le.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_bound_pos.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/lt.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_bound_pos.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_bound_pos.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/zero.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_bound_pos.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/B/rem.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_bound_pos.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_bound_pos.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_l.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_l.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/eq.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_l.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/opp.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_l.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_l.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/zero.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_l.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/B/rem.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_l.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_l.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_r.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/eq.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/opp.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/zero.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/B/rem.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_opp_r.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_wd.con,cic:/Coq/Classes/Morphisms/Proper.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_wd.con,cic:/Coq/Classes/Morphisms/respectful.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_wd.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/eq.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_wd.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/A/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_wd.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/B/rem.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_wd.con,cic:/Coq/Numbers/Integer/Abstract/ZAxioms/QuotRemSpec/rem_wd.con
