oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_le_pred.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_le_pred.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_le_pred.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/Z/le.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_le_pred.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/Z/lt.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_le_pred.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_le_pred.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_le_pred.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/lt_le_incl.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_le_pred.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/lt_pred_le.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_le_pred.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/Z/pred.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_le_pred.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/Z/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_l.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/Z/le.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_l.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/Z/lt.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_l.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_l.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_l.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/lt_le_incl.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_l.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/lt_pred_l.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_l.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/Z/pred.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_l.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/Z/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_lt.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_lt.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_lt.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/Z/le.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_lt.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/Z/lt.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_lt.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_lt.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/le_pred_lt.con,cic:/Coq/Numbers/Integer/Abstract/ZLt/ZOrderProp/lt_le_incl.con
