oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/A.var
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/B.var
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/Coq/Bool/Sumbool/connectives/A.var
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/Coq/Bool/Sumbool/connectives/B.var
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/Coq/Bool/Sumbool/connectives/C.var
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/Coq/Bool/Sumbool/connectives/D.var
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/Coq/Bool/Sumbool/connectives/H1.var
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/Coq/Bool/Sumbool/connectives/H2.var
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/Coq/Bool/Sumbool/sumbool_and.con
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/Coq/Init/Logic/or.ind
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/Coq/Init/Specif/sumbool.ind
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/C.var
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/D.var
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/H1.var
oo,cic:/Coq/Bool/Sumbool/sumbool_and.con,cic:/H2.var
oo,cic:/Coq/Bool/Sumbool/sumbool_not.con,cic:/A.var
oo,cic:/Coq/Bool/Sumbool/sumbool_not.con,cic:/B.var
oo,cic:/Coq/Bool/Sumbool/sumbool_not.con,cic:/Coq/Bool/Sumbool/connectives/A.var
oo,cic:/Coq/Bool/Sumbool/sumbool_not.con,cic:/Coq/Bool/Sumbool/connectives/B.var
oo,cic:/Coq/Bool/Sumbool/sumbool_not.con,cic:/Coq/Bool/Sumbool/connectives/H1.var
oo,cic:/Coq/Bool/Sumbool/sumbool_not.con,cic:/Coq/Bool/Sumbool/sumbool_not.con
oo,cic:/Coq/Bool/Sumbool/sumbool_not.con,cic:/Coq/Init/Specif/sumbool.ind
oo,cic:/Coq/Bool/Sumbool/sumbool_not.con,cic:/H1.var
oo,cic:/Coq/Bool/Sumbool/sumbool_of_bool.con,cic:/Coq/Bool/Sumbool/sumbool_of_bool.con
oo,cic:/Coq/Bool/Sumbool/sumbool_of_bool.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/Bool/Sumbool/sumbool_of_bool.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Bool/Sumbool/sumbool_of_bool.con,cic:/Coq/Init/Specif/sumbool.ind
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/A.var
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/B.var
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/Coq/Bool/Sumbool/connectives/A.var
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/Coq/Bool/Sumbool/connectives/B.var
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/Coq/Bool/Sumbool/connectives/C.var
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/Coq/Bool/Sumbool/connectives/D.var
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/Coq/Bool/Sumbool/connectives/H1.var
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/Coq/Bool/Sumbool/connectives/H2.var
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/Coq/Bool/Sumbool/sumbool_or.con
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/Coq/Init/Logic/or.ind
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/Coq/Init/Specif/sumbool.ind
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/C.var
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/D.var
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/H1.var
oo,cic:/Coq/Bool/Sumbool/sumbool_or.con,cic:/H2.var
