oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Classes/Morphisms/respectful.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Classes/Morphisms/trans_sym_co_inv_impl_morphism.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Classes/RelationClasses/Equivalence_PER.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Classes/RelationClasses/Equivalence_Reflexive.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Classes/RelationClasses/PER.ind
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Classes/RelationClasses/Reflexive.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Classes/RelationClasses/reflexivity.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Init/Datatypes/nat_ind.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Init/Datatypes/nat_rect.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Init/Nat/add.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Numbers/NatInt/NZDomain/NZ/add.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Numbers/NatInt/NZDomain/NZ/eq.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Numbers/NatInt/NZDomain/NZ/eq_equiv.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Numbers/NatInt/NZDomain/NZ/succ.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Numbers/NatInt/NZDomain/NZ/succ_wd.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Numbers/NatInt/NZDomain/NZ/t.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Program/Basics/flip.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add.con,cic:/Coq/Program/Basics/impl.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Classes/Morphisms/eq_proper_proxy.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Classes/Morphisms/ProperProxy.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Classes/Morphisms/reflexive_proper_proxy.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Classes/Morphisms/respectful.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Classes/Morphisms/trans_co_eq_inv_impl_morphism.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Classes/RelationClasses/Equivalence_Reflexive.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Classes/RelationClasses/Equivalence_Transitive.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Classes/RelationClasses/Reflexive.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Classes/RelationClasses/Transitive.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Init/Datatypes/nat_ind.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Init/Datatypes/nat_rect.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Numbers/NatInt/NZDomain/NZ/add_0_l.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Numbers/NatInt/NZDomain/NZ/add.con
oo,cic:/Coq/Numbers/NatInt/NZDomain/NZOfNatOps/ofnat_add_l.con,cic:/Coq/Numbers/NatInt/NZDomain/NZ/add_succ_l.con
