oo,cic:/Coq/Classes/RelationPairs/RelProd_Instances/A.var,cic:/Coq/Classes/RelationPairs/RelProd_Instances/A.var
oo,cic:/Coq/Classes/RelationPairs/RelProd_Instances/B.var,cic:/Coq/Classes/RelationPairs/RelProd_Instances/B.var
oo,cic:/Coq/Classes/RelationPairs/RelProd_Instances/RA.var,cic:/A.var
oo,cic:/Coq/Classes/RelationPairs/RelProd_Instances/RA.var,cic:/Coq/Classes/RelationPairs/RelProd_Instances/A.var
oo,cic:/Coq/Classes/RelationPairs/RelProd_Instances/RA.var,cic:/Coq/Classes/RelationPairs/RelProd_Instances/RA.var
oo,cic:/Coq/Classes/RelationPairs/RelProd_Instances/RA.var,cic:/Coq/Relations/Relation_Definitions/relation.con
oo,cic:/Coq/Classes/RelationPairs/RelProd_Instances/RB.var,cic:/B.var
oo,cic:/Coq/Classes/RelationPairs/RelProd_Instances/RB.var,cic:/Coq/Classes/RelationPairs/RelProd_Instances/B.var
oo,cic:/Coq/Classes/RelationPairs/RelProd_Instances/RB.var,cic:/Coq/Classes/RelationPairs/RelProd_Instances/RB.var
oo,cic:/Coq/Classes/RelationPairs/RelProd_Instances/RB.var,cic:/Coq/Relations/Relation_Definitions/relation.con
