oo,cic:/Coq/NArith/Nnat/Nat2N/id.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/id.con,cic:/Coq/Init/Datatypes/nat_ind.con
oo,cic:/Coq/NArith/Nnat/Nat2N/id.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/id.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/id.con,cic:/Coq/NArith/BinNat/N/to_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/id.con,cic:/Coq/NArith/Nnat/Nat2N/id.con
oo,cic:/Coq/NArith/Nnat/Nat2N/id.con,cic:/Coq/PArith/BinPos/Pos/of_succ_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/id.con,cic:/Coq/PArith/BinPos/Pos/to_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/id.con,cic:/Coq/PArith/Pnat/SuccNat2Pos/id_succ.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/Init/Nat/add.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/NArith/BinNat/N/add.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/NArith/BinNat/N/to_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/NArith/Nnat/N2Nat/inj_add.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/NArith/Nnat/N2Nat/inj.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/NArith/Nnat/Nat2N/id.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_add.con,cic:/Coq/Numbers/BinNums/N.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con,cic:/Coq/Arith/PeanoNat/Nat/compare.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con,cic:/Coq/Init/Datatypes/comparison.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con,cic:/Coq/NArith/BinNat/N/compare.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con,cic:/Coq/NArith/BinNat/N/to_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con,cic:/Coq/NArith/Nnat/N2Nat/inj_compare.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con,cic:/Coq/NArith/Nnat/Nat2N/id.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con,cic:/Coq/NArith/Nnat/Nat2N/inj_compare.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/Init/Logic/eq_ind.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/Init/Logic/eq_trans.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/Init/Logic/f_equal.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/NArith/BinNatDef/N/of_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/NArith/BinNatDef/N/to_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/NArith/BinNat/N/to_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/NArith/Nnat/Nat2N/id.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/NArith/Nnat/Nat2N/inj.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj.con,cic:/Coq/Numbers/BinNums/N.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/Arith/PeanoNat/Nat/div2.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/NArith/BinNat/N/div2.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/NArith/BinNat/N/to_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/NArith/Nnat/N2Nat/inj.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/NArith/Nnat/N2Nat/inj_div2.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/NArith/Nnat/Nat2N/id.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_div2.con,cic:/Coq/Numbers/BinNums/N.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/Init/Nat/mul.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/NArith/BinNat/N/double.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/NArith/BinNat/N/to_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/NArith/Nnat/N2Nat/inj.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/NArith/Nnat/N2Nat/inj_double.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/NArith/Nnat/Nat2N/id.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_double.con,cic:/Coq/Numbers/BinNums/N.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iff.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iff.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iff.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iff.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iff.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iff.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iff.con,cic:/Coq/NArith/Nnat/Nat2N/inj.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iff.con,cic:/Coq/NArith/Nnat/Nat2N/inj_iff.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iff.con,cic:/Coq/Numbers/BinNums/N.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iter.con,cic:/Coq/Arith/PeanoNat/Nat/iter.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iter.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iter.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iter.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iter.con,cic:/Coq/NArith/BinNat/N/iter.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iter.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iter.con,cic:/Coq/NArith/BinNat/N/to_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iter.con,cic:/Coq/NArith/Nnat/N2Nat/inj_iter.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iter.con,cic:/Coq/NArith/Nnat/Nat2N/id.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_iter.con,cic:/Coq/NArith/Nnat/Nat2N/inj_iter.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/Arith/PeanoNat/Nat/max.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/NArith/BinNat/N/max.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/NArith/BinNat/N/to_nat.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/NArith/Nnat/N2Nat/inj.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/NArith/Nnat/N2Nat/inj_max.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/NArith/Nnat/Nat2N/id.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con
oo,cic:/Coq/NArith/Nnat/Nat2N/inj_max.con,cic:/Coq/Numbers/BinNums/N.ind
