oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Arith/Le/le_S_n.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Arith/Lt/lt_le_S.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Arith/Lt/lt_pred_n_n.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Arith/Lt/S_pred.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Arith/Minus/minus_diag_reverse.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Arith/PeanoNat/Nat/le_0_l.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Arith/PeanoNat/Nat/le_lt_trans.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Arith/PeanoNat/Nat/lt_le_incl.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Datatypes/bool.ind
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Datatypes/list.ind
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Datatypes/prod.ind
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Logic/eq_ind.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Logic/True.ind
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Nat/add.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Nat/mul.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Nat/pred.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Nat/sub.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Peano/le.ind
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Init/Peano/lt.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/NArith/BinNat/N/add.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/NArith/BinNat/N/div_eucl.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/NArith/BinNat/N/eqb.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/NArith/BinNat/N/mul.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/NArith/BinNat/N/of_nat.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/NArith/BinNat/N/to_nat.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Numbers/BinNums/N.ind
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Numbers/BinNums/positive.ind
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Reals/Raxioms/Rplus_comm.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Reals/Rdefinitions/R.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Reals/Rdefinitions/Rplus.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Reals/Rfunctions/sum_f_R0.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Reals/Rsigma/sigma.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Reals/Rsigma/Sigma/f.var
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Reals/Rsigma/sigma_last.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/Reals/Rsigma/sigma_split.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/setoid_ring/ArithRing/natr_ring_lemma1.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/setoid_ring/Ring_polynom/mk_monpol_list.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/setoid_ring/Ring_polynom/norm_subst.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/setoid_ring/Ring_polynom/PEeval.con
oo,cic:/Coq/Reals/Rsigma/sigma_last.con,cic:/Coq/setoid_ring/Ring_polynom/Peq.con
