oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/absurd.con,cic:/Coq/Init/Datatypes/list.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/absurd.con,cic:/Coq/romega/ReflOmegaCore/IntOmega/absurd.con
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/absurd.con,cic:/Coq/romega/ReflOmegaCore/IntOmega/proposition.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con,cic:/Coq/Init/Datatypes/app.con
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con,cic:/Coq/Init/Datatypes/list.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con,cic:/Coq/Init/Datatypes/list_ind.con
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con,cic:/Coq/Init/Logic/False.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con,cic:/Coq/Init/Logic/False_ind.con
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con,cic:/Coq/Init/Logic/or.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con,cic:/Coq/romega/ReflOmegaCore/IntOmega/interp_hyps.con
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con,cic:/Coq/romega/ReflOmegaCore/IntOmega/interp_list_hyps.con
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con,cic:/Coq/romega/ReflOmegaCore/IntOmega/proposition.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/append_valid.con,cic:/Coq/romega/ReflOmegaCore/I/t.con
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1.con,cic:/Coq/Init/Datatypes/list.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1.con,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1.con
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1.con,cic:/Coq/romega/ReflOmegaCore/IntOmega/proposition.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1_valid.con,cic:/Coq/Init/Datatypes/list.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1_valid.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1_valid.con,cic:/Coq/Init/Datatypes/nat_ind.con
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1_valid.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1_valid.con,cic:/Coq/Init/Logic/and_ind.con
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1_valid.con,cic:/Coq/Init/Logic/True.ind
oo,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1_valid.con,cic:/Coq/romega/ReflOmegaCore/IntOmega/apply_oper_1.con
