oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/A.var
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/B.var
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Init/Logic/eq_ind.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Init/Logic/eq_sym.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Init/Logic/f_equal.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Init/Specif/sigT.ind
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Init/Wf/Acc.ind
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Init/Wf/well_founded.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Logic/Eqdep/EqdepTheory/inj_pair2.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Wellfounded/Well_Ordering/le_WO.ind
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Wellfounded/Well_Ordering/WellOrdering/A.var
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Wellfounded/Well_Ordering/WellOrdering/B.var
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Wellfounded/Well_Ordering/WO.ind
oo,cic:/Coq/Wellfounded/Well_Ordering/wf_WO.con,cic:/Coq/Wellfounded/Well_Ordering/WO_ind.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wof.con,cic:/A.var
oo,cic:/Coq/Wellfounded/Well_Ordering/wof.con,cic:/Coq/Init/Specif/sig.ind
oo,cic:/Coq/Wellfounded/Well_Ordering/wof.con,cic:/Coq/Init/Wf/well_founded.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wof.con,cic:/Coq/Init/Wf/well_founded_induction_type.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wof.con,cic:/Coq/Wellfounded/Well_Ordering/B.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wof.con,cic:/Coq/Wellfounded/Well_Ordering/Characterisation_wf_relations/A.var
oo,cic:/Coq/Wellfounded/Well_Ordering/wof.con,cic:/Coq/Wellfounded/Well_Ordering/Characterisation_wf_relations/leA.var
oo,cic:/Coq/Wellfounded/Well_Ordering/wof.con,cic:/Coq/Wellfounded/Well_Ordering/wof.con
oo,cic:/Coq/Wellfounded/Well_Ordering/wof.con,cic:/Coq/Wellfounded/Well_Ordering/WO.ind
oo,cic:/Coq/Wellfounded/Well_Ordering/wof.con,cic:/leA.var
oo,cic:/Coq/Wellfounded/Well_Ordering/WO.ind,cic:/A.var
oo,cic:/Coq/Wellfounded/Well_Ordering/WO.ind,cic:/B.var
oo,cic:/Coq/Wellfounded/Well_Ordering/WO.ind,cic:/Coq/Wellfounded/Well_Ordering/WellOrdering/A.var
oo,cic:/Coq/Wellfounded/Well_Ordering/WO.ind,cic:/Coq/Wellfounded/Well_Ordering/WellOrdering/B.var
oo,cic:/Coq/Wellfounded/Well_Ordering/WO.ind,cic:/Coq/Wellfounded/Well_Ordering/WO.ind
oo,cic:/Coq/Wellfounded/Well_Ordering/WO_ind.con,cic:/A.var
oo,cic:/Coq/Wellfounded/Well_Ordering/WO_ind.con,cic:/B.var
oo,cic:/Coq/Wellfounded/Well_Ordering/WO_ind.con,cic:/Coq/Wellfounded/Well_Ordering/WellOrdering/A.var
oo,cic:/Coq/Wellfounded/Well_Ordering/WO_ind.con,cic:/Coq/Wellfounded/Well_Ordering/WellOrdering/B.var
