oo,cic:/Coq/Structures/Orders/LebIsTransitive/leb_trans.con,cic:/Coq/Classes/RelationClasses/Transitive.con
oo,cic:/Coq/Structures/Orders/LebIsTransitive/leb_trans.con,cic:/Coq/Init/Datatypes/is_true.con
oo,cic:/Coq/Structures/Orders/LebIsTransitive/leb_trans.con,cic:/Coq/Structures/Orders/LebIsTransitive/leb_trans.con
oo,cic:/Coq/Structures/Orders/LebIsTransitive/leb_trans.con,cic:/Coq/Structures/Orders/X/leb.con
oo,cic:/Coq/Structures/Orders/LebIsTransitive/leb_trans.con,cic:/Coq/Structures/Orders/X/t.con
