oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Arith/PeanoNat/Nat/le_refl.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Datatypes/nat_ind.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Logic/eq_ind.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Logic/ex.ind
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Logic/False.ind
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Logic/False_ind.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Peano/ge.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Peano/le.ind
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Specif/sig.ind
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Init/Specif/sumbool.ind
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Raxioms/is_lub.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Raxioms/is_upper_bound.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Rbasic_fun/Rabs.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Rbasic_fun/Rabs_minus_sym.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Rdefinitions/IZR.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Rdefinitions/R.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Rdefinitions/Rle.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Rdefinitions/Rlt.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Rdefinitions/Rminus.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Rfunctions/R_dist.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/RIneq/Rle_antisym.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/RIneq/Rle_lt_dec.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/RIneq/Rle_lt_trans.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/RIneq/Rle_refl.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/RIneq/Rle_trans.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/RIneq/Rlt_irrefl.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/RIneq/Rlt_le.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Rseries/EUn.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Rseries/Un_cv_crit_lub.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/Rseries/Un_growing.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/SeqProp/approx_maj.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/SeqProp/has_ub.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/SeqProp/lub.con
oo,cic:/Coq/Reals/SeqProp/approx_maj.con,cic:/Coq/Reals/SeqProp/ub_to_lub.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Init/Datatypes/nat.ind
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Init/Logic/eq_ind.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Init/Logic/eq_ind_r.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Init/Logic/ex.ind
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Init/Specif/sig.ind
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/Raxioms/is_lub.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/Raxioms/is_upper_bound.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/Rbasic_fun/Rabs.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/Rbasic_fun/Rabs_Ropp.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/Rdefinitions/IZR.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/Rdefinitions/R.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/Rdefinitions/Rle.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/Rdefinitions/Rlt.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/Rdefinitions/Rminus.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/Rdefinitions/Ropp.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/Rdefinitions/Rplus.con
oo,cic:/Coq/Reals/SeqProp/approx_min.con,cic:/Coq/Reals/RIneq/Rle_antisym.con
