oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con,cic:/Coq/Init/Datatypes/comparison.ind
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con,cic:/Coq/Structures/OrderedType/Compare.ind
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/lt.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con,cic:/Coq/ZArith/BinInt/Z/compare.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con,cic:/Coq/ZArith/BinInt/Z/compare_eq.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con,cic:/Coq/ZArith/BinInt/Z/gt_lt.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/compare.con,cic:/Coq/ZArith/BinInt/Z/lt.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq.con,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq.con,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_dec.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_dec.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_dec.con,cic:/Coq/Init/Specif/sumbool.ind
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_dec.con,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_dec.con,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_dec.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_dec.con,cic:/Coq/ZArith/BinInt/Z/eq_dec.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_refl.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_refl.con,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_refl.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_refl.con,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/t.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_sym.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_sym.con,cic:/Coq/Init/Logic/eq_sym.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_sym.con,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_sym.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_sym.con,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/t.con
oo,cic:/Coq/Structures/OrderedTypeEx/Z_as_OT/eq_trans.con,cic:/Coq/Init/Logic/eq.ind
