oo,cic:/Coq/Init/Wf/Well_founded_2/P.var,cic:/A.var
oo,cic:/Coq/Init/Wf/Well_founded_2/P.var,cic:/B.var
oo,cic:/Coq/Init/Wf/Well_founded_2/P.var,cic:/Coq/Init/Wf/Well_founded_2/A.var
oo,cic:/Coq/Init/Wf/Well_founded_2/P.var,cic:/Coq/Init/Wf/Well_founded_2/B.var
oo,cic:/Coq/Init/Wf/Well_founded_2/P.var,cic:/Coq/Init/Wf/Well_founded_2/P.var
oo,cic:/Coq/Init/Wf/Well_founded_2/R.var,cic:/A.var
oo,cic:/Coq/Init/Wf/Well_founded_2/R.var,cic:/B.var
oo,cic:/Coq/Init/Wf/Well_founded_2/R.var,cic:/Coq/Init/Datatypes/prod.ind
oo,cic:/Coq/Init/Wf/Well_founded_2/R.var,cic:/Coq/Init/Wf/Well_founded_2/A.var
oo,cic:/Coq/Init/Wf/Well_founded_2/R.var,cic:/Coq/Init/Wf/Well_founded_2/B.var
oo,cic:/Coq/Init/Wf/Well_founded_2/R.var,cic:/Coq/Init/Wf/Well_founded_2/R.var
oo,cic:/Coq/Init/Wf/Well_founded_2/Rwf.var,cic:/A.var
oo,cic:/Coq/Init/Wf/Well_founded_2/Rwf.var,cic:/B.var
oo,cic:/Coq/Init/Wf/Well_founded_2/Rwf.var,cic:/Coq/Init/Datatypes/prod.ind
oo,cic:/Coq/Init/Wf/Well_founded_2/Rwf.var,cic:/Coq/Init/Wf/Well_founded_2/A.var
oo,cic:/Coq/Init/Wf/Well_founded_2/Rwf.var,cic:/Coq/Init/Wf/Well_founded_2/B.var
oo,cic:/Coq/Init/Wf/Well_founded_2/Rwf.var,cic:/Coq/Init/Wf/Well_founded_2/R.var
oo,cic:/Coq/Init/Wf/Well_founded_2/Rwf.var,cic:/Coq/Init/Wf/Well_founded_2/Rwf.var
oo,cic:/Coq/Init/Wf/Well_founded_2/Rwf.var,cic:/Coq/Init/Wf/well_founded.con
oo,cic:/Coq/Init/Wf/Well_founded_2/Rwf.var,cic:/R.var
